   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.6883676e+02   1.3601356e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.6251260e+02   1.3560971e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.5756104e+02   1.3527292e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.5324436e+02   1.3496397e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4981931e+02   1.3471776e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.4831530e+02   1.3462072e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.4991393e+02   1.3480915e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5194409e+02   1.3503822e-01
   1.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5284125e+02   1.3515274e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.7061464e+02   1.3613113e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.6443352e+02   1.3572244e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.5868406e+02   1.3533107e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5387152e+02   1.3500651e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5124275e+02   1.3484049e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5216756e+02   1.3497279e-01
   1.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5387043e+02   1.3516360e-01
   1.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.7134131e+02   1.3616737e-01
   1.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.6484874e+02   1.3573717e-01
   1.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5859327e+02   1.3533163e-01
   1.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5448579e+02   1.3507635e-01
   1.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5456137e+02   1.3514321e-01
   1.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.7097413e+02   1.3614248e-01
   1.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.6362909e+02   1.3567706e-01
   1.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5766707e+02   1.3531088e-01
   1.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.6950016e+02   1.3607191e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   3.6165770e+02   1.3571149e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   3.4621188e+02   1.3478066e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   3.4441928e+02   1.3439159e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   3.4804370e+02   1.3458367e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   3.5159795e+02   1.3483201e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.5381345e+02   1.3498827e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.5375799e+02   1.3498138e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5178374e+02   1.3483569e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.4756725e+02   1.3448556e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.4141266e+02   1.3384910e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4281943e+02   1.3395557e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4744861e+02   1.3441741e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4965768e+02   1.3468602e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.5050102e+02   1.3483361e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5085708e+02   1.3490530e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5111120e+02   1.3492328e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5117378e+02   1.3488940e-01
   1.7500000e-01   0.0000000e+00   2.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5122434e+02   1.3482240e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   3.5881241e+02   1.3569475e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   3.4887766e+02   1.3497365e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   3.4892556e+02   1.3497662e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.5128525e+02   1.3516512e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.5274744e+02   1.3528215e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5217620e+02   1.3524111e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.4943047e+02   1.3501778e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.4441030e+02   1.3454033e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4145418e+02   1.3421483e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4430568e+02   1.3448355e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4798991e+02   1.3487560e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4969422e+02   1.3510088e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5038739e+02   1.3522081e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5074208e+02   1.3527250e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5093684e+02   1.3526957e-01
   1.7500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5100731e+02   1.3522185e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   3.6235685e+02   1.3567300e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.5514296e+02   1.3527169e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.5403504e+02   1.3527678e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5386052e+02   1.3531786e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.5217217e+02   1.3521437e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.4835298e+02   1.3489450e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4452711e+02   1.3454820e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4322251e+02   1.3441530e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4589033e+02   1.3469286e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4892124e+02   1.3503663e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5032749e+02   1.3523343e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5092649e+02   1.3533466e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5120348e+02   1.3536928e-01
   1.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5134257e+02   1.3535273e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.6647013e+02   1.3586818e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.6035642e+02   1.3551587e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.5720621e+02   1.3535234e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.5368130e+02   1.3510767e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4969412e+02   1.3479608e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4647512e+02   1.3453647e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4529416e+02   1.3444478e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4752704e+02   1.3469406e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5012891e+02   1.3499593e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5134861e+02   1.3516608e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5183817e+02   1.3524603e-01
   1.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5203948e+02   1.3526335e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.6971702e+02   1.3608485e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.6363112e+02   1.3570864e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.5840182e+02   1.3535478e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.5365838e+02   1.3501374e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4978865e+02   1.3473260e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4797627e+02   1.3461216e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.4962369e+02   1.3481223e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5184712e+02   1.3506951e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5284440e+02   1.3520698e-01
   1.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5318044e+02   1.3526063e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.7123262e+02   1.3617915e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.6517171e+02   1.3578149e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.5926427e+02   1.3537962e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.5414189e+02   1.3503426e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5122983e+02   1.3485115e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5215135e+02   1.3499141e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5398545e+02   1.3520375e-01
   1.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5473738e+02   1.3530796e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.7179014e+02   1.3619990e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.6540742e+02   1.3577841e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5900178e+02   1.3536528e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5466676e+02   1.3509892e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5470851e+02   1.3517127e-01
   1.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5617744e+02   1.3534238e-01
   1.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.7132281e+02   1.3616726e-01
   1.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.6402816e+02   1.3570821e-01
   1.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5792276e+02   1.3533756e-01
   1.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5680716e+02   1.3532672e-01
   1.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.6976951e+02   1.3609235e-01
   1.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.6147985e+02   1.3559828e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   3.6533768e+02   1.3616725e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   3.5112434e+02   1.3524434e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   3.4814808e+02   1.3507599e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   3.4982239e+02   1.3525465e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.5193433e+02   1.3545350e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.5229936e+02   1.3550471e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5068455e+02   1.3539271e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.4665425e+02   1.3505673e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.4044732e+02   1.3441211e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4176774e+02   1.3452161e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4656642e+02   1.3501604e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4897303e+02   1.3531130e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.4995595e+02   1.3547662e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5040422e+02   1.3556165e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5071772e+02   1.3558992e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5081767e+02   1.3556376e-01
   2.2500000e-01   0.0000000e+00   2.7500000e-01   0.0000000e+00   1.1250000e+00   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5087386e+02   1.3550160e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   3.6489066e+02   1.3583834e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   3.5621101e+02   1.3535461e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.5433641e+02   1.3533570e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.5439512e+02   1.3542502e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5346117e+02   1.3540686e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.5053468e+02   1.3520537e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.4522935e+02   1.3473985e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4183649e+02   1.3440642e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   3.4450311e+02   1.3467997e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   3.4828223e+02   1.3509669e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   8.7500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   3.5008831e+02   1.3534446e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   9.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   3.5083411e+02   1.3548201e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   9.7500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   3.5120642e+02   1.3554803e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   1.0250000e+00   0.0000000e+00   1.1250000e+00   0.0000000e+00   3.5139767e+02   1.3555671e-01
   2.2500000e-01   0.0000000e+00   3.2500000e-01   0.0000000e+00   1.0750000e+00   0.0000000e+00   1.1750000e+00   0.0000000e+00   3.5144257e+02   1.3551781e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.2500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   3.6779767e+02   1.3595207e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   4.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   3.6157214e+02   1.3559755e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   5.2500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   3.5862410e+02   1.3546492e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   5.7500000e-01   0.0000000e+00   7.2500000e-01   0.0000000e+00   3.5571400e+02   1.3529673e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   6.2500000e-01   0.0000000e+00   7.7500000e-01   0.0000000e+00   3.5112522e+02   1.3494599e-01
   2.2500000e-01   0.0000000e+00   3.7500000e-01   0.0000000e+00   6.7500000e-01   0.0000000e+00   8.2500000e-01   0.0000000e+00   3.4649351e+02   1.3456432e-01
